timestamp,power_watts
1768497832.3005745,35.087
1768497832.402691,57.079
1768497832.5048487,73.921
1768497832.6071057,89.037
1768497832.7093074,35.185
1768497832.8115091,64.103
1768497832.9136753,75.732
1768497833.0158038,87.631
1768497833.1179981,35.975
1768497833.220183,65.436
1768497833.3223424,74.606
1768497833.424682,79.151
1768497833.533876,37.631
1768497833.6371489,65.885
1768497833.7393773,85.92
1768497833.8433836,67.132
1768497833.9457207,40.172
1768497834.0486345,66.139
1768497834.1508496,90.401
1768497834.2530997,60.831
1768497834.355538,41.157
1768497834.45775,67.802
1768497834.569239,95.832
1768497834.6715279,58.479
1768497834.7736063,43.103
1768497834.8759227,68.04
1768497834.978157,89.093
1768497835.0803883,48.167
1768497835.1826298,74.169
1768497835.2853878,88.689
1768497835.387438,36.567
1768497835.4895542,65.142
1768497835.59161,79.445
1768497835.693631,75.783
1768497835.804914,38.321
1768497835.907135,65.2
1768497836.0093405,83.446
1768497836.1114569,70.205
1768497836.213649,39.876
1768497836.3157558,67.215
1768497836.417991,86.688
1768497836.5201423,56.946
1768497836.6222758,42.216
1768497836.7244782,70.499
1768497836.8267326,87.995
1768497836.9289598,46.227
1768497837.0311275,45.341
1768497837.139876,69.27
1768497837.2428834,90.441
1768497837.3450658,42.954
1768497837.4472613,47.872
1768497837.549538,70.107
1768497837.6516168,90.945
1768497837.7540698,38.42
1768497837.8562527,49.023
1768497837.9584346,74.709
1768497838.0605822,88.411
1768497838.1627214,35.185
1768497838.2648997,60.672
1768497838.3671594,75.146
1768497838.4692938,88.161
1768497838.5714853,35.185
1768497838.6825168,66.628
1768497838.7846432,87.466
1768497838.8867447,49.387
1768497838.9888742,45.243
1768497839.0910037,69.074
1768497839.193086,93.226
1768497839.2953901,35.244
1768497839.397584,50.203
1768497839.4997547,72.793
1768497839.60185,85.682
1768497839.704228,35.185
1768497839.8063571,61.162
1768497839.9084477,73.439
1768497840.0105577,89.273
1768497840.1127408,35.383
1768497840.2150302,63.378
1768497840.3272278,75.146
1768497840.4295611,86.742
1768497840.5318751,34.988
1768497840.6340013,63.476
1768497840.736345,76.71
1768497840.8386247,85.247
1768497840.9407787,35.778
1768497841.0429306,65.885
1768497841.1452143,79.738
1768497841.2474737,76.419
1768497841.3497665,37.532
1768497841.45897,66.824
1768497841.5627909,83.186
1768497841.6648846,65.885
1768497841.7670383,41.256
1768497841.869409,91.53
1768497841.9727414,35.383
1768497842.0747726,54.004
1768497842.17691,42.512
1768497842.278988,48.167
1768497842.3811207,43.274
1768497842.483261,56.097
1768497842.5853248,63.77
1768497842.6963587,65.649
1768497842.799127,81.685
1768497842.9012635,80.276
1768497843.0033364,77.347
1768497843.1054502,63.829
1768497843.2077487,59.568
1768497843.3099635,49.81
1768497843.4122105,43.963
1768497843.5143702,54.07
1768497843.6166701,59.728
1768497843.7188838,60.905
1768497843.8211722,71.237
1768497843.923369,76.469
1768497844.025544,81.198
1768497844.1370306,81.732
1768497844.2393742,75.635
1768497844.341497,63.672
1768497844.44377,55.935
1768497844.5460808,50.793
1768497844.6482854,47.212
1768497844.750595,45.145
1768497844.8527966,43.201
1768497844.9550018,51.253
1768497845.0572114,62.105
1768497845.1594057,72.365
1768497845.2615333,76.664
1768497845.363705,80.173
1768497845.4658387,74.37
1768497845.5681503,70.836
1768497845.67361,68.487
1768497845.7784984,68.347
1768497845.8806224,61.909
1768497845.9827616,51.972
1768497846.0854776,38.617
1768497846.1878247,96.464
1768497846.2901127,35.185
1768497846.3922799,54.888
1768497846.494463,73.778
1768497846.596742,86.256
1768497846.699098,35.383
1768497846.8012354,63.046
1768497846.9034407,74.955
1768497847.0056334,81.444
1768497847.1077788,36.151
1768497847.2199106,65.298
1768497847.3222024,77.639
1768497847.425313,81.685
1768497847.5274556,35.975
1768497847.6296542,65.454
1768497847.7318816,75.197
1768497847.8342457,76.762
1768497847.936401,36.842
1768497848.0387464,66.865
1768497848.1409109,76.514
1768497848.2433038,71.868
1768497848.3454888,37.927
1768497848.45434,65.885
1768497848.558476,83.29
1768497848.6607306,52.727
1768497848.7638912,73.927
1768497848.8659725,86.808
1768497848.9680314,35.087
1768497849.070137,62.398
1768497849.1722136,76.612
1768497849.2742665,83.777
1768497849.3764412,35.383
1768497849.4786153,65.494
1768497849.580966,83.98
1768497849.6900167,68.347
1768497849.7946754,38.617
1768497849.8970966,66.571
1768497849.9994795,81.583
1768497850.101604,63.966
1768497850.2037578,41.256
1768497850.3061345,67.9
1768497850.408522,92.038
1768497850.5108004,57.569
1768497850.6131635,43.497
1768497850.715479,68.543
1768497850.8181689,95.577
1768497850.9265544,53.381
1768497851.0308442,45.046
1768497851.1331494,69.466
1768497851.235257,94.86
1768497851.337506,35.778
1768497851.4396698,51.481
1768497851.5420508,72.898
1768497851.6442914,89.76
1768497851.7464643,35.679
1768497851.8485904,58.095
1768497851.950878,73.041
1768497852.0532205,90.401
1768497852.1553566,35.284
1768497852.265152,61.064
1768497852.3675914,74.513
1768497852.4712458,84.902
1768497852.5733702,35.284
1768497852.6755445,63.242
1768497852.777684,74.025
1768497852.8799036,86.115
1768497852.9820418,34.988
1768497853.0842323,64.946
1768497853.1863883,76.857
1768497853.288655,84.955
1768497853.39091,35.185
1768497853.493077,63.731
1768497853.595438,76.514
1768497853.7046273,85.974
1768497853.807309,35.383
1768497853.9134305,64.515
1768497854.0155692,79.248
1768497854.1177611,72.996
1768497854.2200108,37.631
1768497854.3223393,66.53
1768497854.424491,87.399
1768497854.5267231,54.233
1768497854.6288753,44.357
1768497854.731039,70.107
1768497854.842108,53.677
1768497854.945798,45.932
1768497855.0478218,69.521
1768497855.149891,95.249
1768497855.2518854,52.955
1768497855.3539662,46.129
1768497855.4560752,70.401
1768497855.5581536,90.66
1768497855.660177,35.481
1768497855.7622957,53.545
1768497855.8644392,75.048
1768497855.9665039,92.136
1768497856.0685296,35.638
1768497856.1706316,51.088
1768497856.282534,72.552
1768497856.3852394,93.574
1768497856.4874477,35.481
1768497856.5896008,57.015
1768497856.691721,73.289
